track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
After Hours,2p8IUWQDrpjuFltbdgLOag,79,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.664,0.5720000000000001,5,-6.099,0,0.0305,0.0811,0.00604,0.121,0.14300000000000002,108.959,audio_features,2p8IUWQDrpjuFltbdgLOag,spotify:track:2p8IUWQDrpjuFltbdgLOag,https://api.spotify.com/v1/tracks/2p8IUWQDrpjuFltbdgLOag,https://api.spotify.com/v1/audio-analysis/2p8IUWQDrpjuFltbdgLOag,361027,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Nicaragua
Te Vi,059bcIhyc2SBwm6sw2AZzd,79,Te Vi,02XOoh8XrlCc466QkkjGk5,2018-12-14,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,0.877,0.777,1,-4.246,1,0.11699999999999999,0.0446,3.46e-05,0.0863,0.706,102.02,audio_features,059bcIhyc2SBwm6sw2AZzd,spotify:track:059bcIhyc2SBwm6sw2AZzd,https://api.spotify.com/v1/tracks/059bcIhyc2SBwm6sw2AZzd,https://api.spotify.com/v1/audio-analysis/059bcIhyc2SBwm6sw2AZzd,231848,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Nicaragua
No Me Conoce - Remix,4R8BJggjosTswLxtkw8V7P,79,Famouz,1V9QpD8kjA2iHCElhFGvlo,2019-05-24,Jhay Cortez,0EFisYRi20PTADoJrifHrz,0.8059999999999999,0.7859999999999999,10,-3.8310000000000004,0,0.0741,0.145,0.0,0.0935,0.58,91.973,audio_features,4R8BJggjosTswLxtkw8V7P,spotify:track:4R8BJggjosTswLxtkw8V7P,https://api.spotify.com/v1/tracks/4R8BJggjosTswLxtkw8V7P,https://api.spotify.com/v1/audio-analysis/4R8BJggjosTswLxtkw8V7P,309120,4,"['latin', 'reggaeton', 'trap latino']",Nicaragua
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,79,boyfriend,3zVB99XMdbP9HTVNg0GJwV,2019-08-02,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.4,0.795,10,-3.7310000000000003,0,0.461,0.11900000000000001,0.0,0.159,0.7020000000000001,190.097,audio_features,0Ryd8975WihbObpp5cPW1t,spotify:track:0Ryd8975WihbObpp5cPW1t,https://api.spotify.com/v1/tracks/0Ryd8975WihbObpp5cPW1t,https://api.spotify.com/v1/audio-analysis/0Ryd8975WihbObpp5cPW1t,186107,4,"['pop', 'post-teen pop']",Nicaragua
This Is What You Came For (feat. Rihanna),0azC730Exh71aQlOt9Zj3y,79,This Is What You Came For (feat. Rihanna),3pEgGUv379EDinvg1TN7Kt,2016-04-29,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.63,0.9279999999999999,9,-2.787,0,0.0331,0.19899999999999998,0.124,0.14800000000000002,0.465,123.963,audio_features,0azC730Exh71aQlOt9Zj3y,spotify:track:0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,222160,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Nicaragua
1-800-273-8255,5tz69p7tJuGPeMGwNTxYuV,79,Everybody,1HiN2YXZcc3EjmVZ4WjfBk,2017-05-05,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.62,0.574,5,-7.787999999999999,0,0.0479,0.569,0.0,0.19,0.35700000000000004,100.023,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Nicaragua
Sigues Con El - Remix,4Pu0a2TuHOYtI4CCE3HEXI,78,Sigues Con El (Remix),0vPG06qvqmD1XL1uAFysKM,2020-04-10,Arcangel,4SsVbpTthjScTS7U2hmr1X,0.747,0.693,1,-2.97,0,0.298,0.102,2.61e-06,0.0872,0.736,175.99400000000003,audio_features,4Pu0a2TuHOYtI4CCE3HEXI,spotify:track:4Pu0a2TuHOYtI4CCE3HEXI,https://api.spotify.com/v1/tracks/4Pu0a2TuHOYtI4CCE3HEXI,https://api.spotify.com/v1/audio-analysis/4Pu0a2TuHOYtI4CCE3HEXI,189567,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Nicaragua
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,78,Never Really Over,3KjXg0MDej2pG9fv6I22lT,2019-05-31,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.77,0.882,8,-4.792,1,0.0602,0.19399999999999998,0.0,0.316,0.385,99.991,audio_features,5PYQUBXc7NYeI1obMKSJK0,spotify:track:5PYQUBXc7NYeI1obMKSJK0,https://api.spotify.com/v1/tracks/5PYQUBXc7NYeI1obMKSJK0,https://api.spotify.com/v1/audio-analysis/5PYQUBXc7NYeI1obMKSJK0,223523,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Nicaragua
We Will Rock You - Remastered,4pbJqGIASGPr0ZpGpnWkDn,78,News Of The World (2011 Remaster),7tB40pGzj6Tg0HePj2jWZt,1977-10-28,Queen,1dfeR4HaWDbWqFHLkxsg1d,0.6920000000000001,0.49700000000000005,2,-7.316,1,0.11900000000000001,0.6759999999999999,0.0,0.259,0.475,81.308,audio_features,4pbJqGIASGPr0ZpGpnWkDn,spotify:track:4pbJqGIASGPr0ZpGpnWkDn,https://api.spotify.com/v1/tracks/4pbJqGIASGPr0ZpGpnWkDn,https://api.spotify.com/v1/audio-analysis/4pbJqGIASGPr0ZpGpnWkDn,122067,4,"['classic rock', 'glam rock', 'rock']",Nicaragua
Chandelier,4VrWlk8IQxevMvERoX08iC,78,1000 Forms Of Fear,3xFSl9lIRaYXIYkIn3OIl9,2014-07-04,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.39899999999999997,0.787,1,-2.88,1,0.0499,0.0197,6.07e-05,0.0685,0.5720000000000001,117.089,audio_features,4VrWlk8IQxevMvERoX08iC,spotify:track:4VrWlk8IQxevMvERoX08iC,https://api.spotify.com/v1/tracks/4VrWlk8IQxevMvERoX08iC,https://api.spotify.com/v1/audio-analysis/4VrWlk8IQxevMvERoX08iC,216120,5,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Nicaragua
Ignorantes,3wYRLYuO1M88d8woWUIxct,78,Ignorantes,7Hw9RJbQPN0gUx4xjgFLhj,2020-02-14,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.85,0.536,1,-5.1610000000000005,1,0.0599,0.267,3.8900000000000004e-05,0.0996,0.505,96.029,audio_features,3wYRLYuO1M88d8woWUIxct,spotify:track:3wYRLYuO1M88d8woWUIxct,https://api.spotify.com/v1/tracks/3wYRLYuO1M88d8woWUIxct,https://api.spotify.com/v1/audio-analysis/3wYRLYuO1M88d8woWUIxct,210607,4,"['latin', 'reggaeton', 'trap latino']",Nicaragua
Yummy,41L3O37CECZt3N7ziG2z7l,78,Yummy,1SN6N3fNkZk5oXQ9X46QZ3,2020-01-03,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.687,0.514,9,-6.612,0,0.0897,0.366,0.0,0.11599999999999999,0.494,145.921,audio_features,41L3O37CECZt3N7ziG2z7l,spotify:track:41L3O37CECZt3N7ziG2z7l,https://api.spotify.com/v1/tracks/41L3O37CECZt3N7ziG2z7l,https://api.spotify.com/v1/audio-analysis/41L3O37CECZt3N7ziG2z7l,210427,4,"['canadian pop', 'pop', 'post-teen pop']",Nicaragua
Love To Hate Me,7iKDsPfLT0d5mu2htfMKBZ,78,THE ALBUM,71O60S5gIJSIAhdnrDIh3N,2020-10-02,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.68,0.6559999999999999,8,-4.539,1,0.138,0.0368,0.0,0.10099999999999999,0.5820000000000001,162.17700000000002,audio_features,7iKDsPfLT0d5mu2htfMKBZ,spotify:track:7iKDsPfLT0d5mu2htfMKBZ,https://api.spotify.com/v1/tracks/7iKDsPfLT0d5mu2htfMKBZ,https://api.spotify.com/v1/audio-analysis/7iKDsPfLT0d5mu2htfMKBZ,169800,4,"['k-pop', 'k-pop girl group']",Nicaragua
On My Way,4n7jnSxVLd8QioibtTDBDq,78,On My Way,1bcvtuHyO79DNAOOhHEkEm,2019-03-21,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,0.509,0.6890000000000001,1,-4.928999999999999,0,0.102,0.0209,0.0,0.301,0.297,170.08700000000002,audio_features,4n7jnSxVLd8QioibtTDBDq,spotify:track:4n7jnSxVLd8QioibtTDBDq,https://api.spotify.com/v1/tracks/4n7jnSxVLd8QioibtTDBDq,https://api.spotify.com/v1/audio-analysis/4n7jnSxVLd8QioibtTDBDq,193798,4,['electro house'],Nicaragua
Victoria,2BxzmBb2uqwnpyVuJqIIV9,78,Victoria,3FKA9NEOo3FYqykdnTqp58,2020-09-18,Lunay,47MpMsUfWtgyIIBEFOr4FE,0.672,0.6829999999999999,11,-4.433,0,0.105,0.542,0.0,0.203,0.568,88.042,audio_features,2BxzmBb2uqwnpyVuJqIIV9,spotify:track:2BxzmBb2uqwnpyVuJqIIV9,https://api.spotify.com/v1/tracks/2BxzmBb2uqwnpyVuJqIIV9,https://api.spotify.com/v1/audio-analysis/2BxzmBb2uqwnpyVuJqIIV9,223488,4,"['latin', 'latin pop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Nicaragua
Skechers,2alc8VZAzDgdAsL2QMk3hu,78,Skechers,4a50hfH6HJQywmghPYnRRW,2020-01-12,DripReport,3O5HD95HTEPgoPFOjAb7yV,0.903,0.327,1,-9.727,1,0.0877,0.26,0.011000000000000001,0.10800000000000001,0.27399999999999997,100.008,audio_features,2alc8VZAzDgdAsL2QMk3hu,spotify:track:2alc8VZAzDgdAsL2QMk3hu,https://api.spotify.com/v1/tracks/2alc8VZAzDgdAsL2QMk3hu,https://api.spotify.com/v1/audio-analysis/2alc8VZAzDgdAsL2QMk3hu,106000,4,['viral rap'],Nicaragua
Meant to Be (feat. Florida Georgia Line),7iDa6hUg2VgEL1o1HjmfBn,78,All Your Fault: Pt. 2,6t5D6LEgHxqUVOxJItkzfb,2017-08-11,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,0.643,0.7829999999999999,10,-6.457999999999999,1,0.0856,0.047,0.0,0.083,0.579,154.084,audio_features,7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,163870,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Nicaragua
Nice For What,3CA9pLiwRIGtUBiMjbZmRw,78,Scorpion,1ATL5GLyefJaxhQzSPVrLX,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.585,0.909,8,-6.474,1,0.0707,0.0891,9.7e-05,0.11900000000000001,0.758,93.37200000000001,audio_features,3CA9pLiwRIGtUBiMjbZmRw,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,https://api.spotify.com/v1/tracks/3CA9pLiwRIGtUBiMjbZmRw,https://api.spotify.com/v1/audio-analysis/3CA9pLiwRIGtUBiMjbZmRw,210747,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Nicaragua
In My Feelings,2G7V7zsVDxg1yRsu7Ew9RJ,78,Scorpion,1ATL5GLyefJaxhQzSPVrLX,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.835,0.626,1,-5.832999999999999,1,0.125,0.0589,5.9999999999999995e-05,0.396,0.35,91.03,audio_features,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,217925,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Nicaragua
Taste (feat. Offset),5IaHrVsrferBYDm0bDyABy,78,Taste (feat. Offset),0yd01cU78rnlFXq6vRxPSR,2018-05-16,Tyga,5LHRHt1k9lMyONurDHEdrp,0.884,0.5589999999999999,0,-7.442,1,0.12,0.0236,0.0,0.10099999999999999,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,"['dance pop', 'hip hop', 'pop rap', 'rap', 'trap']",Nicaragua
Bichiyal,4j4w4CXm6BSr0s25wAWrrX,78,YHLQMDLG,5lJqux7orBlA1QzyiBGti1,2020-02-28,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.737,0.7659999999999999,10,-4.242,0,0.0458,0.31,6.63e-06,0.114,0.662,93.956,audio_features,4j4w4CXm6BSr0s25wAWrrX,spotify:track:4j4w4CXm6BSr0s25wAWrrX,https://api.spotify.com/v1/tracks/4j4w4CXm6BSr0s25wAWrrX,https://api.spotify.com/v1/audio-analysis/4j4w4CXm6BSr0s25wAWrrX,196500,4,"['latin', 'reggaeton', 'trap latino']",Nicaragua
Polvo,68mrW6gXHgupgSiDHgaDi5,78,Polvo,3xhACmNvvaKmvdslE1bevB,2020-11-20,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,0.763,0.621,11,-6.169,0,0.066,0.0105,2.94e-06,0.106,0.5820000000000001,82.042,audio_features,68mrW6gXHgupgSiDHgaDi5,spotify:track:68mrW6gXHgupgSiDHgaDi5,https://api.spotify.com/v1/tracks/68mrW6gXHgupgSiDHgaDi5,https://api.spotify.com/v1/audio-analysis/68mrW6gXHgupgSiDHgaDi5,211130,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Nicaragua
Dime Cómo Quieres,4jcxBTrNvyqMJdMDyyjdYV,78,AYAYAY! (Súper Deluxe),1OlyomFZOv4Lx22rs4lBMw,2020-11-13,Christian Nodal,0XwVARXT135rw8lyw1EeWP,0.8390000000000001,0.667,11,-3.9610000000000003,0,0.031,0.322,0.0,0.244,0.878,124.889,audio_features,4jcxBTrNvyqMJdMDyyjdYV,spotify:track:4jcxBTrNvyqMJdMDyyjdYV,https://api.spotify.com/v1/tracks/4jcxBTrNvyqMJdMDyyjdYV,https://api.spotify.com/v1/audio-analysis/4jcxBTrNvyqMJdMDyyjdYV,171360,4,"['mariachi', 'nuevo regional mexicano', 'ranchera', 'regional mexican']",Nicaragua
Feel It Still,6QgjcU0zLnzq5OrUoSZ3OK,78,Woodstock,4VzzEviJGYUtAeSsJlI9QB,2017-06-16,Portugal. The Man,4kI8Ie27vjvonwaB2ePh8T,0.8009999999999999,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,audio_features,6QgjcU0zLnzq5OrUoSZ3OK,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/tracks/6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/audio-analysis/6QgjcU0zLnzq5OrUoSZ3OK,163253,4,"['indie rock', 'modern alternative rock', 'modern rock', 'rock']",Nicaragua
Hymn for the Weekend,3RiPr603aXAoi4GHyXx0uy,78,A Head Full of Dreams,3cfAM8b8KqJRoIzt3zLKqw,2015-12-04,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,0.491,0.693,0,-6.487,0,0.0377,0.21100000000000002,6.92e-06,0.325,0.41200000000000003,90.027,audio_features,3RiPr603aXAoi4GHyXx0uy,spotify:track:3RiPr603aXAoi4GHyXx0uy,https://api.spotify.com/v1/tracks/3RiPr603aXAoi4GHyXx0uy,https://api.spotify.com/v1/audio-analysis/3RiPr603aXAoi4GHyXx0uy,258267,4,"['permanent wave', 'pop']",Nicaragua
A Mí,7MmrcXVA7A5zZ2CbDuGHNa,78,A Mí,3tc9WifLZvWKnoWzLPmaeO,2019-02-21,Rels B,2IMZYfNi21MGqxopj9fWx8,0.846,0.5479999999999999,1,-6.397,1,0.256,0.24100000000000002,0.0713,0.0419,0.516,94.925,audio_features,7MmrcXVA7A5zZ2CbDuGHNa,spotify:track:7MmrcXVA7A5zZ2CbDuGHNa,https://api.spotify.com/v1/tracks/7MmrcXVA7A5zZ2CbDuGHNa,https://api.spotify.com/v1/audio-analysis/7MmrcXVA7A5zZ2CbDuGHNa,209680,4,"['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol']",Nicaragua
Tutu,1nocRtwyNPVtGcIJqfgdzZ,78,Tutu,6xu5asYeoMIT5Sa5b1P13q,2019-08-09,Camilo,28gNT5KBp7IjEOQoevXf9N,0.731,0.8320000000000001,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,audio_features,1nocRtwyNPVtGcIJqfgdzZ,spotify:track:1nocRtwyNPVtGcIJqfgdzZ,https://api.spotify.com/v1/tracks/1nocRtwyNPVtGcIJqfgdzZ,https://api.spotify.com/v1/audio-analysis/1nocRtwyNPVtGcIJqfgdzZ,178613,4,"['colombian pop', 'reggaeton colombiano']",Nicaragua
Con Altura,2qG5sZ7Si6sdK74qLxedYM,78,Con Altura,4bxHLppgdmaYJk0yfdcP0l,2019-03-28,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,0.882,0.6890000000000001,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,audio_features,2qG5sZ7Si6sdK74qLxedYM,spotify:track:2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/tracks/2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,161627,4,['r&b en espanol'],Nicaragua
Tú,1nLs8r6K4YN0avBwUmmTnr,78,Encerrados Pero Enfiestados (Live Vol. 1),6zXEcqqa4uHq4rg62M0Fxj,2020-05-22,Carin Leon,66ihevNkSYNzRAl44dx6jJ,0.669,0.47600000000000003,9,-6.635,0,0.0395,0.382,9.85e-06,0.21,0.905,143.826,audio_features,1nLs8r6K4YN0avBwUmmTnr,spotify:track:1nLs8r6K4YN0avBwUmmTnr,https://api.spotify.com/v1/tracks/1nLs8r6K4YN0avBwUmmTnr,https://api.spotify.com/v1/audio-analysis/1nLs8r6K4YN0avBwUmmTnr,246132,4,"['corrido', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",Nicaragua
Wonderwall - Remastered,5qqabIl2vWzo9ApSC317sa,78,(What's The Story) Morning Glory? [Remastered],1VW1MFNstaJuygaoTPkdCk,1995-10-02,Oasis,2DaxqgrOhkeH0fpeiQq2f4,0.37799999999999995,0.8959999999999999,2,-4.066,1,0.0407,0.000452,0.0,0.19399999999999998,0.469,174.30200000000002,audio_features,5qqabIl2vWzo9ApSC317sa,spotify:track:5qqabIl2vWzo9ApSC317sa,https://api.spotify.com/v1/tracks/5qqabIl2vWzo9ApSC317sa,https://api.spotify.com/v1/audio-analysis/5qqabIl2vWzo9ApSC317sa,258773,4,"['beatlesque', 'britpop', 'madchester', 'modern rock', 'permanent wave', 'rock']",Nicaragua
Tattoo,7na7Bk98usp84FaOJFPv3d,78,Tattoo,2YRwWCfsk2Uf9ycGS7FRMV,2020-02-13,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,0.755,0.617,9,-5.144,1,0.182,0.0217,0.0,0.0625,0.745,193.896,audio_features,7na7Bk98usp84FaOJFPv3d,spotify:track:7na7Bk98usp84FaOJFPv3d,https://api.spotify.com/v1/tracks/7na7Bk98usp84FaOJFPv3d,https://api.spotify.com/v1/audio-analysis/7na7Bk98usp84FaOJFPv3d,202887,4,"['puerto rican pop', 'trap latino']",Nicaragua
ADMV,3eJMSq78dDaFb7VvhNFnq6,78,ADMV,6wUJI0qgwrwiYJhFr53Gaa,2020-04-23,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.565,0.39,9,-4.959,1,0.0556,0.8170000000000001,0.0,0.126,0.708,163.781,audio_features,3eJMSq78dDaFb7VvhNFnq6,spotify:track:3eJMSq78dDaFb7VvhNFnq6,https://api.spotify.com/v1/tracks/3eJMSq78dDaFb7VvhNFnq6,https://api.spotify.com/v1/audio-analysis/3eJMSq78dDaFb7VvhNFnq6,193700,4,"['reggaeton', 'reggaeton colombiano']",Nicaragua
De Los Besos Que Te Di,1qfoq1qvZT7VwDVeekCJ97,78,Ahora,6zgCsYTyMyvBLqcv51KLXS,2019-05-10,Christian Nodal,0XwVARXT135rw8lyw1EeWP,0.504,0.503,7,-3.313,1,0.0422,0.38799999999999996,0.0,0.0608,0.7090000000000001,195.593,audio_features,1qfoq1qvZT7VwDVeekCJ97,spotify:track:1qfoq1qvZT7VwDVeekCJ97,https://api.spotify.com/v1/tracks/1qfoq1qvZT7VwDVeekCJ97,https://api.spotify.com/v1/audio-analysis/1qfoq1qvZT7VwDVeekCJ97,167373,4,"['mariachi', 'nuevo regional mexicano', 'ranchera', 'regional mexican']",Nicaragua
PILLOWTALK,0PDUDa38GO8lMxLCRc4lL1,78,Mind Of Mine (Deluxe Edition),5amj9zNeZ3B2EdpBgXrOZ0,2016-03-25,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,0.584,0.7,11,-4.275,1,0.0456,0.11699999999999999,0.0,0.0939,0.43799999999999994,124.944,audio_features,0PDUDa38GO8lMxLCRc4lL1,spotify:track:0PDUDa38GO8lMxLCRc4lL1,https://api.spotify.com/v1/tracks/0PDUDa38GO8lMxLCRc4lL1,https://api.spotify.com/v1/audio-analysis/0PDUDa38GO8lMxLCRc4lL1,202747,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Nicaragua
911,6qI0MU175Dk2DeoUjlrOpy,78,Chromatica,05c49JgPmL4Uz2ZeqRx5SP,2020-05-29,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.789,0.813,5,-4.563,1,0.0374,0.0294,2.07e-06,0.519,0.42,116.007,audio_features,6qI0MU175Dk2DeoUjlrOpy,spotify:track:6qI0MU175Dk2DeoUjlrOpy,https://api.spotify.com/v1/tracks/6qI0MU175Dk2DeoUjlrOpy,https://api.spotify.com/v1/audio-analysis/6qI0MU175Dk2DeoUjlrOpy,172133,4,"['dance pop', 'pop', 'pop dance']",Nicaragua
La Mejor Versión de Mi - Remix,2dy3TKVDEbIeWxeIb8JWqZ,78,La Mejor Versión de Mi (Remix),0OChMQnL4dpFZQH93uPb1d,2019-10-04,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,0.735,0.7120000000000001,11,-5.119,0,0.0326,0.732,0.0,0.302,0.894,131.938,audio_features,2dy3TKVDEbIeWxeIb8JWqZ,spotify:track:2dy3TKVDEbIeWxeIb8JWqZ,https://api.spotify.com/v1/tracks/2dy3TKVDEbIeWxeIb8JWqZ,https://api.spotify.com/v1/audio-analysis/2dy3TKVDEbIeWxeIb8JWqZ,229333,4,"['latin', 'latin pop', 'rap latina', 'reggaeton', 'trap latino', 'tropical']",Nicaragua
Ayy Macarena,6LcauUZjF1eXQrgqMUecHX,78,Ayy Macarena,3Cse4lihKX7ww99QnZGQAh,2019-11-13,Tyga,5LHRHt1k9lMyONurDHEdrp,0.816,0.63,2,-5.568,1,0.226,0.133,0.0,0.0692,0.715,96.493,audio_features,6LcauUZjF1eXQrgqMUecHX,spotify:track:6LcauUZjF1eXQrgqMUecHX,https://api.spotify.com/v1/tracks/6LcauUZjF1eXQrgqMUecHX,https://api.spotify.com/v1/audio-analysis/6LcauUZjF1eXQrgqMUecHX,131607,4,"['dance pop', 'hip hop', 'pop rap', 'rap', 'trap']",Nicaragua
Work from Home (feat. Ty Dolla $ign),4tCtwWceOPWzenK2HAIJSb,78,7/27 (Deluxe),0pF0oyuPNdOObniB1Ng0kW,2016-05-27,Fifth Harmony,1l8Fu6IkuTP0U5QetQJ5Xt,0.8029999999999999,0.585,8,-5.861000000000001,1,0.0432,0.10300000000000001,3.94e-06,0.0644,0.593,105.01700000000001,audio_features,4tCtwWceOPWzenK2HAIJSb,spotify:track:4tCtwWceOPWzenK2HAIJSb,https://api.spotify.com/v1/tracks/4tCtwWceOPWzenK2HAIJSb,https://api.spotify.com/v1/audio-analysis/4tCtwWceOPWzenK2HAIJSb,214480,4,"['dance pop', 'electropop', 'girl group', 'pop', 'pop dance', 'post-teen pop', 'talent show']",Nicaragua
Old Town Road,0F7FA14euOIX8KcbEturGH,78,7 EP,4IRiXE5NROxknUSAUSjMoO,2019-06-21,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.907,0.53,1,-6.112,1,0.127,0.0578,2.23e-06,0.10099999999999999,0.507,135.998,audio_features,0F7FA14euOIX8KcbEturGH,spotify:track:0F7FA14euOIX8KcbEturGH,https://api.spotify.com/v1/tracks/0F7FA14euOIX8KcbEturGH,https://api.spotify.com/v1/audio-analysis/0F7FA14euOIX8KcbEturGH,113000,4,"['country rap', 'lgbtq+ hip hop', 'pop rap', 'queer country']",Nicaragua
"Love Me Like You Do - From ""Fifty Shades Of Grey""",3zHq9ouUJQFQRf3cm1rRLu,78,Delirium (Deluxe),20Ol6zZ0nLlc5EGTH1zA0j,2015-11-06,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,0.262,0.606,8,-6.646,1,0.0484,0.247,0.0,0.125,0.275,189.857,audio_features,3zHq9ouUJQFQRf3cm1rRLu,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,https://api.spotify.com/v1/tracks/3zHq9ouUJQFQRf3cm1rRLu,https://api.spotify.com/v1/audio-analysis/3zHq9ouUJQFQRf3cm1rRLu,252534,4,"['dance pop', 'indietronica', 'metropopolis', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Nicaragua
Me La Avente,2QwMXe5zbqymDZGYsMDVqZ,78,El Malo,7kTcIz6EDhc8G0QCyvpOpH,2019-08-01,Carin Leon,66ihevNkSYNzRAl44dx6jJ,0.723,0.48,11,-4.1,0,0.0326,0.557,0.0,0.0705,0.909,144.533,audio_features,2QwMXe5zbqymDZGYsMDVqZ,spotify:track:2QwMXe5zbqymDZGYsMDVqZ,https://api.spotify.com/v1/tracks/2QwMXe5zbqymDZGYsMDVqZ,https://api.spotify.com/v1/audio-analysis/2QwMXe5zbqymDZGYsMDVqZ,155803,3,"['corrido', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",Nicaragua
Levitating,39LLxExYz6ewLAcYrzQQyP,78,Future Nostalgia,7fJJK56U9fHixgO0HQkhtI,2020-03-27,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.695,0.884,6,-2.278,0,0.0753,0.0561,0.0,0.213,0.914,103.014,audio_features,39LLxExYz6ewLAcYrzQQyP,spotify:track:39LLxExYz6ewLAcYrzQQyP,https://api.spotify.com/v1/tracks/39LLxExYz6ewLAcYrzQQyP,https://api.spotify.com/v1/audio-analysis/39LLxExYz6ewLAcYrzQQyP,203808,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Nicaragua
